ImageID,LabelName,Confidence,XMin,XMax,YMin,YMax,ClassName
./carryber_box/IMG_0025_BURST0020022.JPG,takadamaLab_carryber,1.0,0.5818142361111112,0.6232638888888888,0.1072048611111111,0.1701388888888889,box
./carryber_box/IMG_0026_BURST0020011.JPG,takadamaLab_carryber,1.0,0.5023871527777778,0.611328125,0.20703125,0.3897569444444444,box
./carryber_box/IMG_0026_BURST0020012.JPG,takadamaLab_carryber,1.0,0.4865451388888889,0.5889756944444444,0.21223958333333334,0.3893229166666667,box
./carryber_box/IMG_0026_BURST0020013.JPG,takadamaLab_carryber,1.0,0.4542100694444444,0.5798611111111112,0.2326388888888889,0.40234375,box
./carryber_box/IMG_0026_BURST0020014.JPG,takadamaLab_carryber,1.0,0.4884982638888889,0.576171875,0.21614583333333334,0.3693576388888889,box
./carryber_box/IMG_0026_BURST0020015.JPG,takadamaLab_carryber,1.0,0.59375,0.6796875,0.3619791666666667,0.5169270833333334,box
./carryber_box/IMG_0026_BURST0020016.JPG,takadamaLab_carryber,1.0,0.5900607638888888,0.6380208333333334,0.04079861111111111,0.11284722222222222,box
./carryber_box/IMG_0026_BURST0020017.JPG,takadamaLab_carryber,1.0,0.5217013888888888,0.5855034722222222,0.12196180555555555,0.2513020833333333,box
./carryber_box/IMG_0026_BURST0020018.JPG,takadamaLab_carryber,1.0,0.4431423611111111,0.5160590277777778,0.08680555555555555,0.21961805555555555,box
./carryber_box/IMG_0026_BURST0020019.JPG,takadamaLab_carryber,1.0,0.4283854166666667,0.5234375,0.2269965277777778,0.4114583333333333,box
./carryber_box/IMG_0026_BURST0020020.JPG,takadamaLab_carryber,1.0,0.4422743055555556,0.4828559027777778,0.1996527777777778,0.2586805555555556,box
./carryber_box/IMG_0026_BURST0020020.JPG,takadamaLab_carryber,1.0,0.11089409722222222,0.1330295138888889,0.19401041666666666,0.2309027777777778,box
./carryber_box/IMG_0026_BURST0020022.JPG,takadamaLab_carryber,1.0,0.5798611111111112,0.6187065972222222,0.11458333333333333,0.19010416666666666,box
./carryber_box/IMG_0027_BURST0020013.JPG,takadamaLab_carryber,1.0,0.4578993055555556,0.5807291666666666,0.234375,0.4227430555555556,box
./carryber_box/IMG_0027_BURST0020015.JPG,takadamaLab_carryber,1.0,0.6002604166666666,0.6924913194444444,0.3580729166666667,0.5260416666666666,box
./carryber_box/IMG_0027_BURST0020017.JPG,takadamaLab_carryber,1.0,0.5188802083333334,0.576171875,0.1072048611111111,0.22005208333333334,box
./carryber_box/IMG_0027_BURST0020019.JPG,takadamaLab_carryber,1.0,0.4303385416666667,0.5217013888888888,0.2309027777777778,0.4266493055555556,box
./carryber_box/IMG_0028_BURST0020012.JPG,takadamaLab_carryber,1.0,0.4958767361111111,0.5946180555555556,0.22178819444444445,0.3971354166666667,box
./carryber_box/IMG_0028_BURST0020013.JPG,takadamaLab_carryber,1.0,0.4561631944444444,0.5770399305555556,0.2456597222222222,0.4210069444444444,box
./carryber_box/IMG_0028_BURST0020015.JPG,takadamaLab_carryber,1.0,0.609375,0.7026909722222222,0.375,0.5447048611111112,box
./carryber_box/IMG_0028_BURST0020016.JPG,takadamaLab_carryber,1.0,0.5336371527777778,0.5826822916666666,0.005642361111111111,0.08680555555555555,box
./carryber_box/IMG_0028_BURST0020017.JPG,takadamaLab_carryber,1.0,0.5180121527777778,0.576171875,0.11805555555555555,0.234375,box
./carryber_box/IMG_0028_BURST0020019.JPG,takadamaLab_carryber,1.0,0.4680989583333333,0.5492621527777778,0.2269965277777778,0.4079861111111111,box
./carryber_box/IMG_0028_BURST0020020.JPG,takadamaLab_carryber,1.0,0.4487847222222222,0.4893663194444444,0.2048611111111111,0.2565104166666667,box
./carryber_box/IMG_0028_BURST0020020.JPG,takadamaLab_carryber,1.0,0.10438368055555555,0.13585069444444445,0.1996527777777778,0.2513020833333333,box
./carryber_box/IMG_0028_BURST0020022.JPG,takadamaLab_carryber,1.0,0.5392795138888888,0.5753038194444444,0.1015625,0.15147569444444445,box
./carryber_box/IMG_0029_BURST0020011.JPG,takadamaLab_carryber,1.0,0.4828559027777778,0.5963541666666666,0.22526041666666666,0.40234375,box
./carryber_box/IMG_0029_BURST0020012.JPG,takadamaLab_carryber,1.0,0.4921875,0.5883246527777778,0.2400173611111111,0.4171006944444444,box
./carryber_box/IMG_0029_BURST0020013.JPG,takadamaLab_carryber,1.0,0.4652777777777778,0.5889756944444444,0.2456597222222222,0.4227430555555556,box
./carryber_box/IMG_0029_BURST0020015.JPG,takadamaLab_carryber,1.0,0.5983072916666666,0.693359375,0.3637152777777778,0.5355902777777778,box
./carryber_box/IMG_0029_BURST0020017.JPG,takadamaLab_carryber,1.0,0.5086805555555556,0.5724826388888888,0.1310763888888889,0.234375,box
./carryber_box/IMG_0029_BURST0020020.JPG,takadamaLab_carryber,1.0,0.4422743055555556,0.4828559027777778,0.2048611111111111,0.2565104166666667,box
./carryber_box/IMG_0029_BURST0020020.JPG,takadamaLab_carryber,1.0,0.0978732638888889,0.12196180555555555,0.2013888888888889,0.2513020833333333,box
./carryber_box/IMG_0029_BURST0020022.JPG,takadamaLab_carryber,1.0,0.541015625,0.5807291666666666,0.1310763888888889,0.1957465277777778,box
./carryber_box/IMG_0030_BURST0020011.JPG,takadamaLab_carryber,1.0,0.4782986111111111,0.5881076388888888,0.2269965277777778,0.4136284722222222,box
./carryber_box/IMG_0030_BURST0020012.JPG,takadamaLab_carryber,1.0,0.4819878472222222,0.5724826388888888,0.2808159722222222,0.4618055555555556,box
./carryber_box/IMG_0030_BURST0020015.JPG,takadamaLab_carryber,1.0,0.5863715277777778,0.6879340277777778,0.3728298611111111,0.5629340277777778,box
./carryber_box/IMG_0030_BURST0020016.JPG,takadamaLab_carryber,1.0,0.5290798611111112,0.5753038194444444,0.12022569444444445,0.19791666666666666,box
./carryber_box/IMG_0030_BURST0020017.JPG,takadamaLab_carryber,1.0,0.5262586805555556,0.5963541666666666,0.12196180555555555,0.2365451388888889,box
./carryber_box/IMG_0030_BURST0020019.JPG,takadamaLab_carryber,1.0,0.4958767361111111,0.595703125,0.1974826388888889,0.3598090277777778,box
./carryber_box/IMG_0030_BURST0020020.JPG,takadamaLab_carryber,1.0,0.4348958333333333,0.4763454861111111,0.2087673611111111,0.2769097222222222,box
./carryber_box/IMG_0030_BURST0020020.JPG,takadamaLab_carryber,1.0,0.07942708333333333,0.11176215277777778,0.2087673611111111,0.2495659722222222,box
./carryber_box/IMG_0030_BURST0020022.JPG,takadamaLab_carryber,1.0,0.5401475694444444,0.5733506944444444,0.1384548611111111,0.18446180555555555,box
./carryber_box/IMG_0031_BURST0020011.JPG,takadamaLab_carryber,1.0,0.4672309027777778,0.576171875,0.2586805555555556,0.4357638888888889,box
./carryber_box/IMG_0031_BURST0020012.JPG,takadamaLab_carryber,1.0,0.47265625,0.5648871527777778,0.2734375,0.4487847222222222,box
./carryber_box/IMG_0031_BURST0020015.JPG,takadamaLab_carryber,1.0,0.5855034722222222,0.6916232638888888,0.3693576388888889,0.5577256944444444,box
./carryber_box/IMG_0031_BURST0020016.JPG,takadamaLab_carryber,1.0,0.5475260416666666,0.5974392361111112,0.1440972222222222,0.2400173611111111,box
./carryber_box/IMG_0031_BURST0020017.JPG,takadamaLab_carryber,1.0,0.5466579861111112,0.6130642361111112,0.11805555555555555,0.22352430555555555,box
./carryber_box/IMG_0031_BURST0020019.JPG,takadamaLab_carryber,1.0,0.5023871527777778,0.6011284722222222,0.18663194444444445,0.3619791666666667,box
./carryber_box/IMG_0031_BURST0020020.JPG,takadamaLab_carryber,1.0,0.4340277777777778,0.4819878472222222,0.2144097222222222,0.2825520833333333,box
./carryber_box/IMG_0031_BURST0020020.JPG,takadamaLab_carryber,1.0,0.0876736111111111,0.1134982638888889,0.21614583333333334,0.2643229166666667,box
./carryber_box/IMG_0031_BURST0020022.JPG,takadamaLab_carryber,1.0,0.5336371527777778,0.5696614583333334,0.15494791666666666,0.21788194444444445,box
./carryber_box/IMG_0032_BURST0020011.JPG,takadamaLab_carryber,1.0,0.4856770833333333,0.5928819444444444,0.2604166666666667,0.4283854166666667,box
./carryber_box/IMG_0032_BURST0020012.JPG,takadamaLab_carryber,1.0,0.4672309027777778,0.5622829861111112,0.2712673611111111,0.4522569444444444,box
./carryber_box/IMG_6023.JPG,takadamaLab_carryber,1.0,0.048859126984126984,0.792906746031746,0.017195767195767195,0.9877645502645502,box
./carryber_box/IMG_6025.JPG,takadamaLab_carryber,1.0,0.357390873015873,0.886656746031746,0.010912698412698412,0.6448412698412699,box
./carryber_box/IMG_6026.JPG,takadamaLab_carryber,1.0,0.34226190476190477,0.9918154761904762,0.010912698412698412,0.9004629629629629,box
./carryber_box/IMG_6029.JPG,takadamaLab_carryber,1.0,0.13442460317460317,0.8353174603174603,0.08564814814814815,0.9874338624338624,box
./carryber_box/IMG_6031.JPG,takadamaLab_carryber,1.0,0.23015873015873015,0.6495535714285714,0.062169312169312166,0.6150793650793651,box
./carryber_box/IMG_7669.JPG,takadamaLab_carryber,1.0,0.49776785714285715,0.6051587301587301,0.39087301587301587,0.5327380952380952,box
./carryber_box/IMG_7670.JPG,takadamaLab_carryber,1.0,0.45089285714285715,0.5525793650793651,0.44543650793650796,0.5684523809523809,box
./carryber_box/IMG_7671.JPG,takadamaLab_carryber,1.0,0.4742063492063492,0.5652281746031746,0.4580026455026455,0.5529100529100529,box
./carryber_box/IMG_7672.JPG,takadamaLab_carryber,1.0,0.5104166666666666,0.5629960317460317,0.37996031746031744,0.45006613756613756,box
./carryber_box/IMG_7673.JPG,takadamaLab_carryber,1.0,0.5022321428571429,0.5535714285714286,0.36607142857142855,0.43915343915343913,box
./carryber_box/IMG_7674.JPG,takadamaLab_carryber,1.0,0.4650297619047619,0.5257936507936508,0.3955026455026455,0.48115079365079366,box
./carryber_box/IMG_7675.JPG,takadamaLab_carryber,1.0,0.404265873015873,0.4789186507936508,0.5902777777777778,0.6994047619047619,box
./carryber_box/IMG_7677.JPG,takadamaLab_carryber,1.0,0.47544642857142855,0.6517857142857143,0.49702380952380953,0.77744708994709,box
./carryber_box/IMG_7678.JPG,takadamaLab_carryber,1.0,0.42063492063492064,0.6800595238095238,0.5982142857142857,0.9923941798941799,box
./carryber_box/IMG_7679.JPG,takadamaLab_carryber,1.0,0.5607638888888888,0.9836309523809523,0.6309523809523809,0.9798280423280423,box
./carryber_box/IMG_7680.JPG,takadamaLab_carryber,1.0,0.517609126984127,0.5922619047619048,0.3039021164021164,0.3878968253968254,box
./carryber_box/IMG_7682.JPG,takadamaLab_carryber,1.0,0.36681547619047616,0.470734126984127,0.376984126984127,0.49537037037037035,box
./carryber_box/IMG_7683.JPG,takadamaLab_carryber,1.0,0.3844246031746032,0.5024801587301587,0.31613756613756616,0.4689153439153439,box
./carryber_box/IMG_7685.JPG,takadamaLab_carryber,1.0,0.32018849206349204,0.5912698412698413,0.4470899470899471,0.8005952380952381,box
./carryber_box/IMG_7686.JPG,takadamaLab_carryber,1.0,0.45436507936507936,0.7509920634920635,0.3488756613756614,0.7275132275132276,box
./carryber_box/IMG_7687.JPG,takadamaLab_carryber,1.0,0.3784722222222222,0.8082837301587301,0.35813492063492064,0.9546957671957672,box
./carryber_box/IMG_7688.JPG,takadamaLab_carryber,1.0,0.5349702380952381,0.6178075396825397,0.4269179894179894,0.5251322751322751,box
./carryber_box/IMG_7689.JPG,takadamaLab_carryber,1.0,0.5349702380952381,0.636656746031746,0.43783068783068785,0.5578703703703703,box
./carryber_box/IMG_7690.JPG,takadamaLab_carryber,1.0,0.4732142857142857,0.5818452380952381,0.44543650793650796,0.5667989417989417,box
./carryber_box/IMG_7691.JPG,takadamaLab_carryber,1.0,0.5349702380952381,0.6750992063492064,0.37533068783068785,0.5575396825396826,box
./carryber_box/IMG_7692.JPG,takadamaLab_carryber,1.0,0.404265873015873,0.6063988095238095,0.4269179894179894,0.6574074074074074,box
./carryber_box/IMG_7693.JPG,takadamaLab_carryber,1.0,0.511656746031746,0.7418154761904762,0.44543650793650796,0.7678571428571429,box
./carryber_box/IMG_7694.JPG,takadamaLab_carryber,1.0,0.3447420634920635,0.6882440476190477,0.26157407407407407,0.7132936507936508,box
./carryber_box/IMG_7695.JPG,takadamaLab_carryber,1.0,0.5513392857142857,0.8936011904761905,0.20105820105820105,0.7073412698412699,box
./carryber_box/IMG_7696.JPG,takadamaLab_carryber,1.0,0.34697420634920634,0.7698412698412699,0.2804232804232804,0.8177910052910053,box
./carryber_box/IMG_7697.JPG,takadamaLab_carryber,1.0,0.46726190476190477,0.5560515873015873,0.2275132275132275,0.3521825396825397,box
./carryber_box/IMG_7698.JPG,takadamaLab_carryber,1.0,0.5081845238095238,0.5910218253968254,0.416005291005291,0.5390211640211641,box
./carryber_box/IMG_7699.JPG,takadamaLab_carryber,1.0,0.5012400793650794,0.6192956349206349,0.35813492063492064,0.5059523809523809,box
./carryber_box/IMG_7700.JPG,takadamaLab_carryber,1.0,0.40773809523809523,0.5443948412698413,0.3941798941798942,0.5856481481481481,box
./carryber_box/IMG_7701.JPG,takadamaLab_carryber,1.0,0.5396825396825397,0.7371031746031746,0.43287037037037035,0.6805555555555556,box
./carryber_box/IMG_7702.JPG,takadamaLab_carryber,1.0,0.404265873015873,0.6520337301587301,0.4828042328042328,0.861441798941799,box
./carryber_box/IMG_7703.JPG,takadamaLab_carryber,1.0,0.3072916666666667,0.7663690476190477,0.5810185185185185,0.9798280423280423,box
./carryber_box/IMG_7704.JPG,takadamaLab_carryber,1.0,0.4895833333333333,0.9908234126984127,0.11375661375661375,0.9332010582010583,box
./carryber_box/IMG_7705.JPG,takadamaLab_carryber,1.0,0.0689484126984127,0.9801587301587301,0.08564814814814815,0.9937169312169312,box
./carryber_box/IMG_7707.JPG,takadamaLab_carryber,1.0,0.404265873015873,0.4990079365079365,0.3707010582010582,0.5062830687830688,box
./carryber_box/IMG_7708.JPG,takadamaLab_carryber,1.0,0.45337301587301587,0.6086309523809523,0.38326719576719576,0.5578703703703703,box
./carryber_box/IMG_7709.JPG,takadamaLab_carryber,1.0,0.36681547619047616,0.5538194444444444,0.4781746031746032,0.707010582010582,box
./carryber_box/IMG_7710.JPG,takadamaLab_carryber,1.0,0.34350198412698413,0.5094246031746031,0.43915343915343913,0.6838624338624338,box
./carryber_box/IMG_7713.JPG,takadamaLab_carryber,1.0,0.4905753968253968,0.6902281746031746,0.45171957671957674,0.6805555555555556,box
./carryber_box/IMG_7718.JPG,takadamaLab_carryber,1.0,0.4556051587301587,0.6436011904761905,0.4252645502645503,0.6590608465608465,box
./carryber_box/IMG_7720.JPG,takadamaLab_carryber,1.0,0.33878968253968256,0.6391369047619048,0.45171957671957674,0.8224206349206349,box
./carryber_box/IMG_7721.JPG,takadamaLab_carryber,1.0,0.39955357142857145,0.6297123015873016,0.5201719576719577,0.8627645502645502,box
./carryber_box/IMG_7722.JPG,takadamaLab_carryber,1.0,0.3353174603174603,0.6391369047619048,0.5218253968253969,0.9282407407407407,box
./carryber_box/IMG_7724.JPG,takadamaLab_carryber,1.0,0.3586309523809524,0.5233134920634921,0.3723544973544973,0.5826719576719577,box
./carryber_box/IMG_7725.JPG,takadamaLab_carryber,1.0,0.4322916666666667,0.5642361111111112,0.4626322751322751,0.6263227513227513,box
./carryber_box/IMG_7726.JPG,takadamaLab_carryber,1.0,0.3177083333333333,0.4310515873015873,0.5029761904761905,0.6494708994708994,box
./carryber_box/IMG_7727.JPG,takadamaLab_carryber,1.0,0.5186011904761905,0.5850694444444444,0.3115079365079365,0.3955026455026455,box
./carryber_box/IMG_7728.JPG,takadamaLab_carryber,1.0,0.22197420634920634,0.3142361111111111,0.3551587301587302,0.45965608465608465,box
./carryber_box/IMG_7733.JPG,takadamaLab_carryber,1.0,0.4965277777777778,0.7452876984126984,0.3551587301587302,0.6402116402116402,box
./carryber_box/IMG_7734.JPG,takadamaLab_carryber,1.0,0.5022321428571429,0.7862103174603174,0.5201719576719577,0.908068783068783,box
./carryber_box/IMG_7735.JPG,takadamaLab_carryber,1.0,0.7115575396825397,0.7981150793650794,0.5482804232804233,0.6729497354497355,box
./carryber_box/IMG_7736.JPG,takadamaLab_carryber,1.0,0.6706349206349206,0.8142361111111112,0.3707010582010582,0.5562169312169312,box
./carryber_box/IMG_7737.JPG,takadamaLab_carryber,1.0,0.5525793650793651,0.7931547619047619,0.45006613756613756,0.8005952380952381,box
./carryber_box/IMG_7738.JPG,takadamaLab_carryber,1.0,0.39831349206349204,0.9250992063492064,0.43452380952380953,0.984457671957672,box
./carryber_box/IMG_7739.JPG,takadamaLab_carryber,1.0,0.1488095238095238,0.9950396825396826,0.1488095238095238,0.9923941798941799,box
./carryber_box/IMG_7740.JPG,takadamaLab_carryber,1.0,0.47172619047619047,0.5629960317460317,0.44642857142857145,0.5681216931216931,box
./carryber_box/IMG_7741.JPG,takadamaLab_carryber,1.0,0.470734126984127,0.5828373015873016,0.4656084656084656,0.6243386243386243,box
./carryber_box/IMG_7742.JPG,takadamaLab_carryber,1.0,0.517609126984127,0.6624503968253969,0.5138888888888888,0.7208994708994709,box
./carryber_box/IMG_7743.JPG,takadamaLab_carryber,1.0,0.30952380952380953,0.5922619047619048,0.5436507936507936,0.955026455026455,box
./carryber_box/IMG_7744.JPG,takadamaLab_carryber,1.0,0.357390873015873,0.9940476190476191,0.685515873015873,0.9907407407407407,box
./carryber_box/IMG_7745.JPG,takadamaLab_carryber,1.0,0.6411210317460317,0.794890873015873,0.42592592592592593,0.6084656084656085,box
./carryber_box/IMG_7746.JPG,takadamaLab_carryber,1.0,0.4779265873015873,0.6706349206349206,0.45634920634920634,0.6960978835978836,box
./carryber_box/IMG_7747.JPG,takadamaLab_carryber,1.0,0.42063492063492064,0.7348710317460317,0.3644179894179894,0.8005952380952381,box
./carryber_box/IMG_7748.JPG,takadamaLab_carryber,1.0,0.006944444444444444,0.9905753968253969,0.4236111111111111,1.0,box
./carryber_box/IMG_7749.JPG,takadamaLab_carryber,1.0,0.3854166666666667,0.5642361111111112,0.3697089947089947,0.5826719576719577,box
./carryber_box/IMG_7750.JPG,takadamaLab_carryber,1.0,0.25818452380952384,0.49181547619047616,0.43783068783068785,0.7027116402116402,box
./carryber_box/IMG_7751.JPG,takadamaLab_carryber,1.0,0.29662698412698413,0.5617559523809523,0.6494708994708994,0.9953703703703703,box
./carryber_box/IMG_7754.JPG,takadamaLab_carryber,1.0,0.22544642857142858,0.5582837301587301,0.5390211640211641,0.9751984126984127,box
./carryber_box/IMG_7755.JPG,takadamaLab_carryber,1.0,0.18799603174603174,0.5163690476190477,0.5717592592592593,0.9986772486772487,box
./carryber_box/IMG_7758.JPG,takadamaLab_carryber,1.0,0.42757936507936506,0.5012400793650794,0.2523148148148148,0.35978835978835977,box
./carryber_box/IMG_7758.JPG,takadamaLab_carryber,1.0,0.05853174603174603,0.09945436507936507,0.1931216931216931,0.24603174603174602,box
./carryber_box/IMG_7759.JPG,takadamaLab_carryber,1.0,0.46378968253968256,0.5538194444444444,0.3396164021164021,0.44543650793650796,box
./carryber_box/IMG_7759.JPG,takadamaLab_carryber,1.0,0.09226190476190477,0.13665674603174602,0.29298941798941797,0.3505291005291005,box
./carryber_box/IMG_7760.JPG,takadamaLab_carryber,1.0,0.4193948412698413,0.5245535714285714,0.49834656084656087,0.6448412698412699,box
./carryber_box/IMG_7760.JPG,takadamaLab_carryber,1.0,0.043154761904761904,0.08283730158730158,0.4252645502645503,0.48148148148148145,box
./carryber_box/IMG_7761.JPG,takadamaLab_carryber,1.0,0.5163690476190477,0.6564980158730159,0.22585978835978837,0.39087301587301587,box
./carryber_box/IMG_7761.JPG,takadamaLab_carryber,1.0,0.11904761904761904,0.15997023809523808,0.20866402116402116,0.2648809523809524,box
./carryber_box/IMG_7762.JPG,takadamaLab_carryber,1.0,0.06299603174603174,0.10863095238095238,0.26025132275132273,0.31646825396825395,box
./carryber_box/IMG_7762.JPG,takadamaLab_carryber,1.0,0.5186011904761905,0.6845238095238095,0.2833994708994709,0.476521164021164,box
./carryber_box/IMG_7764.JPG,takadamaLab_carryber,1.0,0.33283730158730157,0.6775793650793651,0.5281084656084656,0.9315476190476191,box
./carryber_box/IMG_7765.JPG,takadamaLab_carryber,1.0,0.2078373015873016,0.8479662698412699,0.5545634920634921,0.9983465608465608,box
./carryber_box/IMG_7766.JPG,takadamaLab_carryber,1.0,0.37028769841269843,0.4017857142857143,0.19940476190476192,0.24603174603174602,box
./carryber_box/IMG_7766.JPG,takadamaLab_carryber,1.0,0.4521329365079365,0.5223214285714286,0.2414021164021164,0.3333333333333333,box
./carryber_box/IMG_7767.JPG,takadamaLab_carryber,1.0,0.470734126984127,0.5091765873015873,0.2867063492063492,0.34755291005291006,box
./carryber_box/IMG_7767.JPG,takadamaLab_carryber,1.0,0.5620039682539683,0.642609126984127,0.33796296296296297,0.4580026455026455,box
./carryber_box/IMG_7768.JPG,takadamaLab_carryber,1.0,0.4193948412698413,0.45089285714285715,0.3333333333333333,0.36904761904761907,box
./carryber_box/IMG_7768.JPG,takadamaLab_carryber,1.0,0.511656746031746,0.5982142857142857,0.3955026455026455,0.5201719576719577,box
./carryber_box/IMG_7770.JPG,takadamaLab_carryber,1.0,0.4697420634920635,0.5969742063492064,0.3458994708994709,0.5218253968253969,box
./carryber_box/IMG_7770.JPG,takadamaLab_carryber,1.0,0.3492063492063492,0.38070436507936506,0.2523148148148148,0.29133597883597884,box
./carryber_box/IMG_7771.JPG,takadamaLab_carryber,1.0,0.44518849206349204,0.6086309523809523,0.35978835978835977,0.5886243386243386,box
./carryber_box/IMG_7774.JPG,takadamaLab_carryber,1.0,0.6016865079365079,0.6810515873015873,0.41435185185185186,0.5138888888888888,box
./carryber_box/IMG_7775.JPG,takadamaLab_carryber,1.0,0.5022321428571429,0.5992063492063492,0.4017857142857143,0.5138888888888888,box
./carryber_box/IMG_7776.JPG,takadamaLab_carryber,1.0,0.3878968253968254,0.5034722222222222,0.23214285714285715,0.3878968253968254,box
./carryber_box/IMG_7776.JPG,takadamaLab_carryber,1.0,0.8913690476190477,0.9322916666666666,0.23974867724867724,0.291005291005291,box
./carryber_box/IMG_7778.JPG,takadamaLab_carryber,1.0,0.32018849206349204,0.4990079365079365,0.2896825396825397,0.5076058201058201,box
./carryber_box/IMG_7778.JPG,takadamaLab_carryber,1.0,0.886656746031746,0.9275793650793651,0.26322751322751325,0.32076719576719576,box
./carryber_box/IMG_7780.JPG,takadamaLab_carryber,1.0,0.23139880952380953,0.7978670634920635,0.1541005291005291,0.9375,box
./carryber_box/IMG_7781.JPG,takadamaLab_carryber,1.0,0.5491071428571429,0.6145833333333334,0.3253968253968254,0.41104497354497355,box
./carryber_box/IMG_7782.JPG,takadamaLab_carryber,1.0,0.4193948412698413,0.5012400793650794,0.3723544973544973,0.484457671957672,box
./carryber_box/IMG_7783.JPG,takadamaLab_carryber,1.0,0.3375496031746032,0.4322916666666667,0.4080687830687831,0.5327380952380952,box
./carryber_box/IMG_7784.JPG,takadamaLab_carryber,1.0,0.3948412698412698,0.5081845238095238,0.3316798941798942,0.47023809523809523,box
./carryber_box/IMG_7786.JPG,takadamaLab_carryber,1.0,0.4625496031746032,0.6996527777777778,0.3396164021164021,0.607473544973545,box
./carryber_box/IMG_7788.JPG,takadamaLab_carryber,1.0,0.6460813492063492,0.7418154761904762,0.37367724867724866,0.5029761904761905,box
./carryber_box/IMG_7789.JPG,takadamaLab_carryber,1.0,0.41716269841269843,0.5257936507936508,0.35978835978835977,0.49537037037037035,box
./carryber_box/IMG_7790.JPG,takadamaLab_carryber,1.0,0.4392361111111111,0.5992063492063492,0.2523148148148148,0.46726190476190477,box
./carryber_box/IMG_7791.JPG,takadamaLab_carryber,1.0,0.357390873015873,0.6693948412698413,0.32705026455026454,0.7632275132275133,box
./carryber_box/IMG_7792.JPG,takadamaLab_carryber,1.0,0.5724206349206349,0.7043650793650794,0.1650132275132275,0.314484126984127,box
./carryber_box/IMG_7793.JPG,takadamaLab_carryber,1.0,0.529265873015873,0.6671626984126984,0.16666666666666666,0.3568121693121693,box
./carryber_box/IMG_7794.JPG,takadamaLab_carryber,1.0,0.46378968253968256,0.6693948412698413,0.15873015873015872,0.414021164021164,box
./carryber_box/IMG_7796.JPG,takadamaLab_carryber,1.0,0.2896825396825397,0.828125,0.13558201058201058,0.8022486772486772,box
./carryber_box/IMG_7797.JPG,takadamaLab_carryber,1.0,0.5887896825396826,0.6822916666666666,0.2880291005291005,0.3955026455026455,box
./carryber_box/IMG_7798.JPG,takadamaLab_carryber,1.0,0.45337301587301587,0.5632440476190477,0.26025132275132273,0.4080687830687831,box
./carryber_box/IMG_7799.JPG,takadamaLab_carryber,1.0,0.41121031746031744,0.5560515873015873,0.20403439153439154,0.416005291005291,box
./carryber_box/IMG_7801.JPG,takadamaLab_carryber,1.0,0.37276785714285715,0.6356646825396826,0.20866402116402116,0.5575396825396826,box
./arliss_teacher2/14_3A17_3A20.png,takadamaLab_carryber,1.0,0.39666666666666667,0.5133333333333333,0.2966666666666667,0.6033333333333334,trafficcone
./arliss_teacher2/WIN_20210822_17_49_42_Pro.jpg,takadamaLab_carryber,1.0,0.55390625,0.6421875,0.0,0.22777777777777777,can
